-0.24675;1.24725;1.27875;False
-0.24675;1.15975;1.36625;False
-0.24675;1.15975;1.27875;False
-0.33425;1.24725;1.36625;False
-0.33425;1.24725;1.27875;False
-0.33425;1.15975;1.36625;False
-0.33425;1.15975;1.27875;False
-0.24675;1.24725;1.19125;False
-0.24675;1.24725;1.10375;False
-0.24675;1.15975;1.19125;False
-0.24675;1.15975;1.10375;False
-0.33425;1.24725;1.19125;False
-0.33425;1.24725;1.10375;False
-0.33425;1.15975;1.19125;False
-0.33425;1.15975;1.10375;False
-0.07175;1.42225;1.01625;False
-0.07175;1.42225;0.9287499;False
-0.07175;1.33475;1.01625;False
-0.07175;1.33475;0.9287499;False
-0.15925;1.42225;1.01625;False
-0.15925;1.42225;0.9287499;False
-0.15925;1.33475;1.01625;False
-0.15925;1.33475;0.9287499;False
-0.07175;1.42225;0.8412499;False
-0.07175;1.42225;0.75375;False
-0.07175;1.33475;0.8412499;False
-0.07175;1.33475;0.75375;False
-0.15925;1.42225;0.8412499;False
-0.15925;1.42225;0.75375;False
-0.15925;1.33475;0.8412499;False
-0.15925;1.33475;0.75375;True
-0.07175;1.24725;1.01625;False
-0.07175;1.24725;0.9287499;False
-0.07175;1.15975;1.01625;False
-0.07175;1.15975;0.9287499;False
-0.15925;1.24725;1.01625;False
-0.15925;1.24725;0.9287499;False
-0.15925;1.15975;1.01625;False
-0.15925;1.15975;0.9287499;False
-0.07175;1.24725;0.8412499;False
-0.07175;1.24725;0.75375;False
-0.07175;1.15975;0.8412499;False
-0.07175;1.15975;0.75375;True
-0.15925;1.24725;0.8412499;True
-0.15925;1.24725;0.75375;True
-0.15925;1.15975;0.8412499;True
-0.15925;1.15975;0.75375;True
-0.24675;1.42225;1.01625;False
-0.24675;1.42225;0.9287499;False
-0.24675;1.33475;1.01625;False
-0.24675;1.33475;0.9287499;False
-0.33425;1.42225;1.01625;False
-0.33425;1.42225;0.9287499;False
-0.33425;1.33475;1.01625;False
-0.33425;1.33475;0.9287499;False
-0.24675;1.42225;0.8412499;False
-0.24675;1.42225;0.75375;True
-0.24675;1.33475;0.8412499;True
-0.24675;1.33475;0.75375;True
-0.33425;1.42225;0.8412499;False
-0.33425;1.42225;0.75375;True
-0.33425;1.33475;0.8412499;True
-0.33425;1.33475;0.75375;True
-0.24675;1.24725;1.01625;False
-0.24675;1.24725;0.9287499;False
-0.24675;1.15975;1.01625;False
-0.24675;1.15975;0.9287499;True
-0.33425;1.24725;1.01625;False
-0.33425;1.24725;0.9287499;True
-0.33425;1.15975;1.01625;False
-0.33425;1.15975;0.9287499;True
-0.24675;1.24725;0.8412499;True
-0.24675;1.24725;0.75375;True
-0.24675;1.15975;0.8412499;True
-0.24675;1.15975;0.75375;True
-0.33425;1.24725;0.8412499;True
-0.33425;1.24725;0.75375;True
-0.33425;1.15975;0.8412499;True
-0.33425;1.15975;0.75375;True
-0.42175;1.77225;1.36625;False
-0.42175;1.77225;1.27875;False
-0.42175;1.68475;1.36625;False
-0.42175;1.68475;1.27875;False
-0.50925;1.77225;1.36625;False
-0.50925;1.77225;1.27875;False
-0.50925;1.68475;1.36625;False
-0.50925;1.68475;1.27875;False
-0.42175;1.77225;1.19125;False
-0.42175;1.77225;1.10375;False
-0.42175;1.68475;1.19125;False
-0.42175;1.68475;1.10375;False
-0.50925;1.77225;1.19125;False
-0.50925;1.77225;1.10375;False
-0.50925;1.68475;1.19125;False
-0.50925;1.68475;1.10375;False
-0.42175;1.59725;1.36625;False
-0.42175;1.59725;1.27875;False
-0.42175;1.50975;1.36625;False
-0.42175;1.50975;1.27875;False
-0.50925;1.59725;1.36625;False
-0.50925;1.59725;1.27875;False
-0.50925;1.50975;1.36625;False
-0.50925;1.50975;1.27875;False
-0.42175;1.59725;1.19125;False
-0.42175;1.59725;1.10375;False
-0.42175;1.50975;1.19125;False
-0.42175;1.50975;1.10375;False
-0.50925;1.59725;1.19125;False
-0.50925;1.59725;1.10375;False
-0.50925;1.50975;1.19125;False
-0.50925;1.50975;1.10375;False
-0.59675;1.77225;1.36625;False
-0.59675;1.77225;1.27875;False
-0.59675;1.68475;1.36625;False
-0.59675;1.68475;1.27875;False
-0.6842499;1.77225;1.36625;False
-0.6842499;1.77225;1.27875;False
-0.6842499;1.68475;1.36625;False
-0.6842499;1.68475;1.27875;False
-0.59675;1.77225;1.19125;False
-0.59675;1.77225;1.10375;False
-0.59675;1.68475;1.19125;False
-0.59675;1.68475;1.10375;False
-0.6842499;1.77225;1.19125;False
-0.6842499;1.77225;1.10375;False
-0.6842499;1.68475;1.19125;False
-0.6842499;1.68475;1.10375;False
-0.59675;1.59725;1.36625;False
-0.59675;1.59725;1.27875;False
-0.59675;1.50975;1.36625;False
-0.59675;1.50975;1.27875;False
-0.6842499;1.59725;1.36625;False
-0.6842499;1.59725;1.27875;False
-0.6842499;1.50975;1.36625;False
-0.6842499;1.50975;1.27875;False
-0.59675;1.59725;1.19125;False
-0.59675;1.59725;1.10375;False
-0.59675;1.50975;1.19125;False
-0.59675;1.50975;1.10375;False
-0.6842499;1.59725;1.19125;False
-0.6842499;1.59725;1.10375;False
-0.6842499;1.50975;1.19125;False
-0.6842499;1.50975;1.10375;False
-0.42175;1.77225;1.01625;False
-0.42175;1.77225;0.9287499;False
-0.42175;1.68475;1.01625;False
-0.42175;1.68475;0.9287499;False
-0.50925;1.77225;1.01625;False
-0.50925;1.77225;0.9287499;False
-0.50925;1.68475;1.01625;False
-0.50925;1.68475;0.9287499;False
-0.42175;1.77225;0.8412499;False
-0.42175;1.77225;0.75375;False
-0.42175;1.68475;0.8412499;False
-0.42175;1.68475;0.75375;False
-0.50925;1.77225;0.8412499;False
-0.50925;1.77225;0.75375;False
-0.50925;1.68475;0.8412499;False
-0.50925;1.68475;0.75375;False
-0.42175;1.59725;1.01625;False
-0.42175;1.59725;0.9287499;False
-0.42175;1.50975;1.01625;False
-0.42175;1.50975;0.9287499;False
-0.50925;1.59725;1.01625;False
-0.50925;1.59725;0.9287499;False
-0.50925;1.50975;1.01625;False
-0.50925;1.50975;0.9287499;False
-0.42175;1.59725;0.8412499;False
-0.42175;1.59725;0.75375;False
-0.42175;1.50975;0.8412499;False
-0.42175;1.50975;0.75375;True
-0.50925;1.59725;0.8412499;False
-0.50925;1.59725;0.75375;False
-0.50925;1.50975;0.8412499;False
-0.50925;1.50975;0.75375;True
-0.59675;1.77225;1.01625;False
-0.59675;1.77225;0.9287499;False
-0.59675;1.68475;1.01625;False
-0.59675;1.68475;0.9287499;False
-0.6842499;1.77225;1.01625;False
-0.6842499;1.77225;0.9287499;False
-0.6842499;1.68475;1.01625;False
-0.6842499;1.68475;0.9287499;False
-0.59675;1.77225;0.8412499;False
-0.59675;1.77225;0.75375;False
-0.59675;1.68475;0.8412499;False
-0.59675;1.68475;0.75375;False
-0.6842499;1.77225;0.8412499;False
-0.6842499;1.77225;0.75375;False
-0.6842499;1.68475;0.8412499;False
-0.6842499;1.68475;0.75375;False
-0.59675;1.59725;1.01625;False
-0.59675;1.59725;0.9287499;False
-0.59675;1.50975;1.01625;False
-0.59675;1.50975;0.9287499;False
-0.6842499;1.59725;1.01625;False
-0.6842499;1.59725;0.9287499;False
-0.6842499;1.50975;1.01625;False
-0.6842499;1.50975;0.9287499;False
-0.59675;1.59725;0.8412499;False
-0.59675;1.59725;0.75375;False
-0.59675;1.50975;0.8412499;True
-0.59675;1.50975;0.75375;True
-0.6842499;1.59725;0.8412499;False
-0.6842499;1.59725;0.75375;False
-0.6842499;1.50975;0.8412499;True
-0.6842499;1.50975;0.75375;True
-0.42175;1.42225;1.36625;False
-0.42175;1.42225;1.27875;False
-0.42175;1.33475;1.36625;False
-0.42175;1.33475;1.27875;False
-0.50925;1.42225;1.36625;False
-0.50925;1.42225;1.27875;False
-0.50925;1.33475;1.36625;False
-0.50925;1.33475;1.27875;False
-0.42175;1.42225;1.19125;False
-0.42175;1.42225;1.10375;False
-0.42175;1.33475;1.19125;False
-0.42175;1.33475;1.10375;False
-0.50925;1.42225;1.19125;False
-0.50925;1.42225;1.10375;False
-0.50925;1.33475;1.19125;False
-0.50925;1.33475;1.10375;False
-0.42175;1.24725;1.36625;False
-0.42175;1.24725;1.27875;False
-0.42175;1.15975;1.36625;False
-0.42175;1.15975;1.27875;False
-0.50925;1.24725;1.36625;False
-0.50925;1.24725;1.27875;False
-0.50925;1.15975;1.36625;False
-0.50925;1.15975;1.27875;False
-0.42175;1.24725;1.19125;False
-0.42175;1.24725;1.10375;False
-0.42175;1.15975;1.19125;False
-0.42175;1.15975;1.10375;False
-0.50925;1.24725;1.19125;False
-0.50925;1.24725;1.10375;False
-0.50925;1.15975;1.19125;False
-0.50925;1.15975;1.10375;False
-0.59675;1.42225;1.36625;False
-0.59675;1.42225;1.27875;False
-0.59675;1.33475;1.36625;False
-0.59675;1.33475;1.27875;False
-0.6842499;1.42225;1.36625;False
-0.6842499;1.42225;1.27875;False
-0.6842499;1.33475;1.36625;False
-0.6842499;1.33475;1.27875;False
-0.59675;1.42225;1.19125;False
-0.59675;1.42225;1.10375;False
-0.59675;1.33475;1.19125;False
-0.59675;1.33475;1.10375;False
-0.6842499;1.42225;1.19125;False
-0.6842499;1.42225;1.10375;False
-0.6842499;1.33475;1.19125;False
-0.6842499;1.33475;1.10375;False
-0.59675;1.24725;1.36625;False
-0.59675;1.24725;1.27875;False
-0.59675;1.15975;1.36625;False
-0.59675;1.15975;1.27875;False
-0.6842499;1.24725;1.36625;False
-0.6842499;1.24725;1.27875;False
-0.6842499;1.15975;1.36625;False
-0.6842499;1.15975;1.27875;False
-0.59675;1.24725;1.19125;False
-0.59675;1.24725;1.10375;False
-0.59675;1.15975;1.19125;False
-0.59675;1.15975;1.10375;False
-0.6842499;1.24725;1.19125;False
-0.6842499;1.24725;1.10375;False
-0.6842499;1.15975;1.19125;False
-0.6842499;1.15975;1.10375;False
-0.42175;1.42225;1.01625;False
-0.42175;1.42225;0.9287499;False
-0.42175;1.33475;1.01625;False
-0.42175;1.33475;0.9287499;True
-0.50925;1.42225;1.01625;False
-0.50925;1.42225;0.9287499;False
-0.50925;1.33475;1.01625;False
-0.50925;1.33475;0.9287499;True
-0.42175;1.42225;0.8412499;True
-0.42175;1.42225;0.75375;True
-0.42175;1.33475;0.8412499;True
-0.42175;1.33475;0.75375;True
-0.50925;1.42225;0.8412499;True
-0.50925;1.42225;0.75375;True
-0.50925;1.33475;0.8412499;True
-0.50925;1.33475;0.75375;True
-0.42175;1.24725;1.01625;False
-0.42175;1.24725;0.9287499;True
-0.42175;1.15975;1.01625;True
-0.42175;1.15975;0.9287499;True
-0.50925;1.24725;1.01625;True
-0.50925;1.24725;0.9287499;True
-0.50925;1.15975;1.01625;True
-0.50925;1.15975;0.9287499;True
-0.42175;1.24725;0.8412499;True
-0.42175;1.24725;0.75375;True
-0.42175;1.15975;0.8412499;True
-0.42175;1.15975;0.75375;True
-0.50925;1.24725;0.8412499;True
-0.50925;1.24725;0.75375;True
-0.50925;1.15975;0.8412499;True
-0.50925;1.15975;0.75375;True
-0.59675;1.42225;1.01625;False
-0.59675;1.42225;0.9287499;True
-0.59675;1.33475;1.01625;False
-0.59675;1.33475;0.9287499;True
-0.6842499;1.42225;1.01625;False
-0.6842499;1.42225;0.9287499;True
-0.6842499;1.33475;1.01625;False
-0.6842499;1.33475;0.9287499;True
-0.59675;1.42225;0.8412499;True
-0.59675;1.42225;0.75375;True
-0.59675;1.33475;0.8412499;True
-0.59675;1.33475;0.75375;True
-0.6842499;1.42225;0.8412499;True
-0.6842499;1.42225;0.75375;True
-0.6842499;1.33475;0.8412499;True
-0.6842499;1.33475;0.75375;True
-0.59675;1.24725;1.01625;True
-0.59675;1.24725;0.9287499;True
-0.59675;1.15975;1.01625;True
-0.59675;1.15975;0.9287499;True
-0.6842499;1.24725;1.01625;True
-0.6842499;1.24725;0.9287499;True
-0.6842499;1.15975;1.01625;True
-0.6842499;1.15975;0.9287499;True
-0.59675;1.24725;0.8412499;True
-0.59675;1.24725;0.75375;True
-0.59675;1.15975;0.8412499;True
-0.59675;1.15975;0.75375;True
-0.6842499;1.24725;0.8412499;True
-0.6842499;1.24725;0.75375;True
-0.6842499;1.15975;0.8412499;True
-0.6842499;1.15975;0.75375;True
-0.07175;1.77225;0.6662499;False
-0.07175;1.77225;0.57875;False
-0.07175;1.68475;0.6662499;False
-0.07175;1.68475;0.57875;False
-0.15925;1.77225;0.6662499;False
-0.15925;1.77225;0.57875;False
-0.15925;1.68475;0.6662499;False
-0.15925;1.68475;0.57875;False
-0.07175;1.77225;0.4912499;False
-0.07175;1.77225;0.40375;False
-0.07175;1.68475;0.4912499;False
-0.07175;1.68475;0.40375;False
-0.15925;1.77225;0.4912499;False
-0.15925;1.77225;0.40375;False
-0.15925;1.68475;0.4912499;False
-0.15925;1.68475;0.40375;False
-0.07175;1.59725;0.6662499;False
-0.07175;1.59725;0.57875;False
-0.07175;1.50975;0.6662499;False
-0.07175;1.50975;0.57875;False
-0.15925;1.59725;0.6662499;False
-0.15925;1.59725;0.57875;False
-0.15925;1.50975;0.6662499;False
-0.15925;1.50975;0.57875;False
-0.07175;1.59725;0.4912499;False
-0.07175;1.59725;0.40375;False
-0.07175;1.50975;0.4912499;False
-0.07175;1.50975;0.40375;False
-0.15925;1.59725;0.4912499;False
-0.15925;1.59725;0.40375;False
-0.15925;1.50975;0.4912499;True
-0.15925;1.50975;0.40375;True
-0.24675;1.77225;0.6662499;False
-0.24675;1.77225;0.57875;False
-0.24675;1.68475;0.6662499;False
-0.24675;1.68475;0.57875;False
-0.33425;1.77225;0.6662499;False
-0.33425;1.77225;0.57875;False
-0.33425;1.68475;0.6662499;False
-0.33425;1.68475;0.57875;False
-0.24675;1.77225;0.4912499;False
-0.24675;1.77225;0.40375;False
-0.24675;1.68475;0.4912499;False
-0.24675;1.68475;0.40375;False
-0.33425;1.77225;0.4912499;False
-0.33425;1.77225;0.40375;False
-0.33425;1.68475;0.4912499;False
-0.33425;1.68475;0.40375;False
-0.24675;1.59725;0.6662499;False
-0.24675;1.59725;0.57875;False
-0.24675;1.50975;0.6662499;False
-0.24675;1.50975;0.57875;True
-0.33425;1.59725;0.6662499;False
-0.33425;1.59725;0.57875;False
-0.33425;1.50975;0.6662499;True
-0.33425;1.50975;0.57875;True
-0.24675;1.59725;0.4912499;False
-0.24675;1.59725;0.40375;False
-0.24675;1.50975;0.4912499;True
-0.24675;1.50975;0.40375;True
-0.33425;1.59725;0.4912499;True
-0.33425;1.59725;0.40375;True
-0.33425;1.50975;0.4912499;True
-0.33425;1.50975;0.40375;True
-0.07175;1.77225;0.31625;False
-0.07175;1.77225;0.22875;False
-0.07175;1.68475;0.31625;False
-0.07175;1.68475;0.22875;False
-0.15925;1.77225;0.31625;False
-0.15925;1.77225;0.22875;False
-0.15925;1.68475;0.31625;False
-0.15925;1.68475;0.22875;False
-0.07175;1.77225;0.14125;False
-0.07175;1.77225;0.05374999;False
-0.07175;1.68475;0.14125;False
-0.07175;1.68475;0.05374999;False
-0.15925;1.77225;0.14125;False
-0.15925;1.77225;0.05374999;False
-0.15925;1.68475;0.14125;False
-0.15925;1.68475;0.05374999;False
-0.07175;1.59725;0.31625;False
-0.07175;1.59725;0.22875;False
-0.07175;1.50975;0.31625;False
-0.07175;1.50975;0.22875;False
-0.15925;1.59725;0.31625;False
-0.15925;1.59725;0.22875;False
-0.15925;1.50975;0.31625;True
-0.15925;1.50975;0.22875;True
-0.07175;1.59725;0.14125;False
-0.07175;1.59725;0.05374999;False
-0.07175;1.50975;0.14125;False
-0.07175;1.50975;0.05374999;False
-0.15925;1.59725;0.14125;False
-0.15925;1.59725;0.05374999;False
-0.15925;1.50975;0.14125;True
-0.15925;1.50975;0.05374999;False
-0.24675;1.77225;0.31625;False
-0.24675;1.77225;0.22875;False
-0.24675;1.68475;0.31625;False
-0.24675;1.68475;0.22875;False
-0.33425;1.77225;0.31625;False
-0.33425;1.77225;0.22875;False
-0.33425;1.68475;0.31625;False
-0.33425;1.68475;0.22875;False
-0.24675;1.77225;0.14125;False
-0.24675;1.77225;0.05374999;False
-0.24675;1.68475;0.14125;False
-0.24675;1.68475;0.05374999;False
-0.33425;1.77225;0.14125;False
-0.33425;1.77225;0.05374999;False
-0.33425;1.68475;0.14125;False
-0.33425;1.68475;0.05374999;False
-0.24675;1.59725;0.31625;True
-0.24675;1.59725;0.22875;True
-0.24675;1.50975;0.31625;True
-0.24675;1.50975;0.22875;True
-0.33425;1.59725;0.31625;True
-0.33425;1.59725;0.22875;True
-0.33425;1.50975;0.31625;True
-0.33425;1.50975;0.22875;True
-0.24675;1.59725;0.14125;True
-0.24675;1.59725;0.05374999;False
-0.24675;1.50975;0.14125;True
-0.24675;1.50975;0.05374999;False
-0.33425;1.59725;0.14125;True
-0.33425;1.59725;0.05374999;False
-0.33425;1.50975;0.14125;True
-0.33425;1.50975;0.05374999;False
-0.07175;1.42225;0.6662499;False
-0.07175;1.42225;0.57875;False
-0.07175;1.33475;0.6662499;True
-0.07175;1.33475;0.57875;True
-0.15925;1.42225;0.6662499;True
-0.15925;1.42225;0.57875;True
-0.15925;1.33475;0.6662499;True
-0.15925;1.33475;0.57875;True
-0.07175;1.42225;0.4912499;True
-0.07175;1.42225;0.40375;True
-0.07175;1.33475;0.4912499;True
-0.07175;1.33475;0.40375;True
-0.15925;1.42225;0.4912499;True
-0.15925;1.42225;0.40375;True
-0.15925;1.33475;0.4912499;True
-0.15925;1.33475;0.40375;True
-0.07175;1.24725;0.6662499;True
-0.07175;1.24725;0.57875;True
-0.07175;1.15975;0.6662499;True
-0.07175;1.15975;0.57875;True
-0.15925;1.24725;0.6662499;True
-0.15925;1.24725;0.57875;True
-0.15925;1.15975;0.6662499;True
-0.15925;1.15975;0.57875;True
-0.07175;1.24725;0.4912499;True
-0.07175;1.24725;0.40375;True
-0.07175;1.15975;0.4912499;True
-0.07175;1.15975;0.40375;True
-0.15925;1.24725;0.4912499;True
-0.15925;1.24725;0.40375;True
-0.15925;1.15975;0.4912499;True
-0.15925;1.15975;0.40375;True
-0.24675;1.42225;0.6662499;True
-0.24675;1.42225;0.57875;True
-0.24675;1.33475;0.6662499;True
-0.24675;1.33475;0.57875;True
-0.33425;1.42225;0.6662499;True
-0.33425;1.42225;0.57875;True
-0.33425;1.33475;0.6662499;True
-0.33425;1.33475;0.57875;True
-0.24675;1.42225;0.4912499;True
-0.24675;1.42225;0.40375;True
-0.24675;1.33475;0.4912499;True
-0.24675;1.33475;0.40375;True
-0.33425;1.42225;0.4912499;True
-0.33425;1.42225;0.40375;True
-0.33425;1.33475;0.4912499;True
-0.33425;1.33475;0.40375;True
-0.24675;1.24725;0.6662499;True
-0.24675;1.24725;0.57875;True
-0.24675;1.15975;0.6662499;True
-0.24675;1.15975;0.57875;True
-0.33425;1.24725;0.6662499;True
-0.33425;1.24725;0.57875;True
-0.33425;1.15975;0.6662499;True
-0.33425;1.15975;0.57875;True
-0.24675;1.24725;0.4912499;True
-0.24675;1.24725;0.40375;True
-0.24675;1.15975;0.4912499;True
-0.24675;1.15975;0.40375;True
-0.33425;1.24725;0.4912499;True
-0.33425;1.24725;0.40375;True
-0.33425;1.15975;0.4912499;True
-0.33425;1.15975;0.40375;True
-0.07175;1.42225;0.31625;True
-0.07175;1.42225;0.22875;True
-0.07175;1.33475;0.31625;True
-0.07175;1.33475;0.22875;True
-0.15925;1.42225;0.31625;True
-0.15925;1.42225;0.22875;True
-0.15925;1.33475;0.31625;True
-0.15925;1.33475;0.22875;True
-0.07175;1.42225;0.14125;True
-0.07175;1.42225;0.05374999;False
-0.07175;1.33475;0.14125;True
-0.07175;1.33475;0.05374999;False
-0.15925;1.42225;0.14125;True
-0.15925;1.42225;0.05374999;False
-0.15925;1.33475;0.14125;True
-0.15925;1.33475;0.05374999;False
-0.07175;1.24725;0.31625;True
-0.07175;1.24725;0.22875;True
-0.07175;1.15975;0.31625;True
-0.07175;1.15975;0.22875;True
-0.15925;1.24725;0.31625;True
-0.15925;1.24725;0.22875;True
-0.15925;1.15975;0.31625;True
-0.15925;1.15975;0.22875;True
-0.07175;1.24725;0.14125;True
-0.07175;1.24725;0.05374999;False
-0.07175;1.15975;0.14125;True
-0.07175;1.15975;0.05374999;False
-0.15925;1.24725;0.14125;True
-0.15925;1.24725;0.05374999;False
-0.15925;1.15975;0.14125;True
-0.15925;1.15975;0.05374999;False
-0.24675;1.42225;0.31625;True
-0.24675;1.42225;0.22875;True
-0.24675;1.33475;0.31625;True
-0.24675;1.33475;0.22875;True
-0.33425;1.42225;0.31625;True
-0.33425;1.42225;0.22875;True
-0.33425;1.33475;0.31625;True
-0.33425;1.33475;0.22875;True
-0.24675;1.42225;0.14125;True
-0.24675;1.42225;0.05374999;False
-0.24675;1.33475;0.14125;True
-0.24675;1.33475;0.05374999;False
-0.33425;1.42225;0.14125;True
-0.33425;1.42225;0.05374999;False
-0.33425;1.33475;0.14125;True
-0.33425;1.33475;0.05374999;False
-0.24675;1.24725;0.31625;True
-0.24675;1.24725;0.22875;True
-0.24675;1.15975;0.31625;True
-0.24675;1.15975;0.22875;True
-0.33425;1.24725;0.31625;True
-0.33425;1.24725;0.22875;True
-0.33425;1.15975;0.31625;True
-0.33425;1.15975;0.22875;True
-0.24675;1.24725;0.14125;True
-0.24675;1.24725;0.05374999;False
-0.24675;1.15975;0.14125;True
-0.24675;1.15975;0.05374999;False
-0.33425;1.24725;0.14125;True
-0.33425;1.24725;0.05374999;False
-0.33425;1.15975;0.14125;True
-0.33425;1.15975;0.05374999;False
-0.42175;1.77225;0.6662499;False
-0.42175;1.77225;0.57875;False
-0.42175;1.68475;0.6662499;False
-0.42175;1.68475;0.57875;False
-0.50925;1.77225;0.6662499;False
-0.50925;1.77225;0.57875;False
-0.50925;1.68475;0.6662499;False
-0.50925;1.68475;0.57875;False
-0.42175;1.77225;0.4912499;False
-0.42175;1.77225;0.40375;False
-0.42175;1.68475;0.4912499;False
-0.42175;1.68475;0.40375;False
-0.50925;1.77225;0.4912499;False
-0.50925;1.77225;0.40375;False
-0.50925;1.68475;0.4912499;False
-0.50925;1.68475;0.40375;False
-0.42175;1.59725;0.6662499;False
-0.42175;1.59725;0.57875;True
-0.42175;1.50975;0.6662499;True
-0.42175;1.50975;0.57875;True
-0.50925;1.59725;0.6662499;True
-0.50925;1.59725;0.57875;True
-0.50925;1.50975;0.6662499;True
-0.50925;1.50975;0.57875;True
-0.42175;1.59725;0.4912499;True
-0.42175;1.59725;0.40375;True
-0.42175;1.50975;0.4912499;True
-0.42175;1.50975;0.40375;True
-0.50925;1.59725;0.4912499;True
-0.50925;1.59725;0.40375;True
-0.50925;1.50975;0.4912499;True
-0.50925;1.50975;0.40375;True
-0.59675;1.77225;0.6662499;False
-0.59675;1.77225;0.57875;False
-0.59675;1.68475;0.6662499;False
-0.59675;1.68475;0.57875;False
-0.6842499;1.77225;0.6662499;False
-0.6842499;1.77225;0.57875;False
-0.6842499;1.68475;0.6662499;False
-0.6842499;1.68475;0.57875;False
-0.59675;1.77225;0.4912499;False
-0.59675;1.77225;0.40375;False
-0.59675;1.68475;0.4912499;False
-0.59675;1.68475;0.40375;True
-0.6842499;1.77225;0.4912499;False
-0.6842499;1.77225;0.40375;False
-0.6842499;1.68475;0.4912499;False
-0.6842499;1.68475;0.40375;True
-0.59675;1.59725;0.6662499;True
-0.59675;1.59725;0.57875;True
-0.59675;1.50975;0.6662499;True
-0.59675;1.50975;0.57875;True
-0.6842499;1.59725;0.6662499;True
-0.6842499;1.59725;0.57875;True
-0.6842499;1.50975;0.6662499;True
-0.6842499;1.50975;0.57875;True
-0.59675;1.59725;0.4912499;True
-0.59675;1.59725;0.40375;True
-0.59675;1.50975;0.4912499;True
-0.59675;1.50975;0.40375;True
-0.6842499;1.59725;0.4912499;True
-0.6842499;1.59725;0.40375;True
-0.6842499;1.50975;0.4912499;True
-0.6842499;1.50975;0.40375;True
-0.42175;1.77225;0.31625;False
-0.42175;1.77225;0.22875;False
-0.42175;1.68475;0.31625;False
-0.42175;1.68475;0.22875;False
-0.50925;1.77225;0.31625;False
-0.50925;1.77225;0.22875;False
-0.50925;1.68475;0.31625;True
-0.50925;1.68475;0.22875;True
-0.42175;1.77225;0.14125;False
-0.42175;1.77225;0.05374999;False
-0.42175;1.68475;0.14125;False
-0.42175;1.68475;0.05374999;False
-0.50925;1.77225;0.14125;False
-0.50925;1.77225;0.05374999;False
-0.50925;1.68475;0.14125;True
-0.50925;1.68475;0.05374999;False
-0.42175;1.59725;0.31625;True
-0.42175;1.59725;0.22875;True
-0.42175;1.50975;0.31625;True
-0.42175;1.50975;0.22875;True
-0.50925;1.59725;0.31625;True
-0.50925;1.59725;0.22875;True
-0.50925;1.50975;0.31625;True
-0.50925;1.50975;0.22875;True
-0.42175;1.59725;0.14125;True
-0.42175;1.59725;0.05374999;False
-0.42175;1.50975;0.14125;True
-0.42175;1.50975;0.05374999;False
-0.50925;1.59725;0.14125;True
-0.50925;1.59725;0.05374999;False
-0.50925;1.50975;0.14125;True
-0.50925;1.50975;0.05374999;False
-0.59675;1.77225;0.31625;False
-0.59675;1.77225;0.22875;False
-0.59675;1.68475;0.31625;True
-0.59675;1.68475;0.22875;True
-0.6842499;1.77225;0.31625;False
-0.6842499;1.77225;0.22875;False
-0.6842499;1.68475;0.31625;True
-0.6842499;1.68475;0.22875;False
-0.59675;1.77225;0.14125;False
-0.59675;1.77225;0.05374999;False
-0.59675;1.68475;0.14125;True
-0.59675;1.68475;0.05374999;False
-0.6842499;1.77225;0.14125;False
-0.6842499;1.77225;0.05374999;False
-0.6842499;1.68475;0.14125;False
-0.6842499;1.68475;0.05374999;False
